Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
4392,30,50,30.0010321991188,50.0011302779269,3.47991080803097,6.61829060016315,-0.00103219911880359,-0.00113027792691156
4410,30,50,30.0012391349389,50.0012424753868,3.47897052885137,6.61884038613932,-0.00123913493892758,-0.00124247538675348
4428,30,50,30.001435230262,50.0013139161481,3.4792966005443,6.61939017211549,-0.0014352302619649,-0.00131391614814902
4446,30,50,30.0016257223607,50.0014337429902,3.47962267223723,6.61993995809167,-0.00162572236074965,-0.00143374299020849
4464,30,50,30.0017179777567,50.0016000123822,3.47994874393016,6.62048974406784,-0.00171797775672999,-0.00160001238216267
4482,30,50,30.0017090864741,50.0018059460363,3.48027481562309,6.61922005242153,-0.00170908647414336,-0.0018059460362565
4500,30,50,30.001714041265,50.0021646849504,3.48060088731602,6.61795036077521,-0.00171404126499652,-0.00216468495042932
4518,30,50,30.001739166363,50.0023391844045,3.48092695900895,6.61639075439016,-0.00173916636301286,-0.00233918440453351
4536,30,50,30.001790584999,50.0021844181919,3.48125303070188,6.61694054036633,-0.00179058499897167,-0.00218441819185955
4554,30,50,30.0018987670402,50.0017177081954,3.48157910239481,6.61851031611265,-0.0018987670401529,-0.00171770819542871
4572,30,50,30.002061884988,50.0013853658296,3.48190517408775,6.62008009185898,-0.00206188498797033,-0.00138536582961279
4590,30,50,30.0022746521657,50.0013626501358,3.48096489490815,6.62062987783515,-0.00227465216568135,-0.00136265013580328
4608,30,50,30.0024947601315,50.0015925424198,3.48002461572855,6.61936018618883,-0.00249476013151551,-0.00159254241980733
4626,30,50,30.0027050455775,50.0018132697005,3.47908433654895,6.61809049454252,-0.00270504557753526,-0.00181326970045603
4644,30,50,30.0029106165199,50.0016833021026,3.47814405736934,6.61864028051869,-0.00291061651985203,-0.00168330210259171
4662,30,50,30.0030251909021,50.0012784278198,3.47703010584052,6.62021005626502,-0.00302519090205067,-0.00127842781979126
4680,30,50,30.0030765757293,50.0009877263732,3.47591615431169,6.62177983201134,-0.00307657572925635,-0.000987726373196551
4698,30,50,30.003059310702,50.0011527087319,3.47480220278286,6.62232961798751,-0.0030593107019925,-0.00115270873185125
4716,30,50,30.0029399887754,50.0017226695315,3.47512827447579,6.6210599263412,-0.00293998877536694,-0.00172266953150313
4734,30,50,30.002689624172,50.0024323167596,3.47618281542912,6.61626218813207,-0.00268962417204932,-0.00243231675959521
4752,30,50,30.0023162799562,50.0028499670112,3.47723735638244,6.61286379023393,-0.00231627995623995,-0.00284996701123674
4770,30,50,30.0018488104803,50.0024088736041,3.47829189733577,6.61242395360183,-0.00184881048032537,-0.00240887360411079
4788,30,50,30.0014607234559,50.0015354298225,3.47934643828909,6.61455386232002,-0.00146072345590653,-0.00153542982253185
4806,30,50,30.0012749919531,50.0008957938157,3.47967250998202,6.61668377103822,-0.00127499195311032,-0.00089579381570104
4824,30,50,30.00125090487,50.0007703193533,3.47999858167495,6.61723355701439,-0.00125090487000534,-0.000770319353264881
4842,30,50,30.0013213721544,50.0009629067518,3.48032465336788,6.61778334299057,-0.00132137215439343,-0.000962906751844628
4860,30,50,30.0014394911306,50.0011326927963,3.48065072506082,6.61833312896674,-0.00143949113063613,-0.00113269279633244
4878,30,50,30.0015470729037,50.0012720172804,3.48097679675375,6.61888291494291,-0.00154707290372613,-0.00127201728043502
4896,30,50,30.0016693825219,50.0013742677705,3.48130286844668,6.61943270091909,-0.00166938252193916,-0.0013742677705153
4914,30,50,30.0018063914246,50.0015280334598,3.48162894013961,6.61998248689526,-0.00180639142461914,-0.00152803345983443
4932,30,50,30.0019580421551,50.0017308765101,3.48195501183254,6.61871279524895,-0.00195804215505291,-0.00173087651010917
4950,30,50,30.0021242512856,50.0019309095724,3.48228108352547,6.61744310360263,-0.00212425128557925,-0.00193090957235142
4968,30,50,30.0023049121151,50.0017858753043,3.4826071552184,6.61799288957881,-0.00230491211507911,-0.00178587530430008
4986,30,50,30.0025063672175,50.0013709076553,3.4816668760388,6.61956266532513,-0.00250636721752784,-0.00137090765525016
5004,30,50,30.0027592963854,50.0010744980256,3.4807265968592,6.62113244107145,-0.00275929638540617,-0.00107449802562343
5022,30,50,30.0030545720889,50.001073763165,3.47829916978911,6.62168222704762,-0.00305457208891013,-0.00107376316496754
5040,30,50,30.0033552364693,50.0013133538081,3.47587174271901,6.62041253540131,-0.00335523646927172,-0.00131335380810782
5058,30,50,30.0035327537118,50.0015329964181,3.47475779119018,6.619142843755,-0.00353275371181638,-0.00153299641812055
5076,30,50,30.0035893911712,50.0013925071201,3.47364383966136,6.61969262973117,-0.00358939117123214,-0.00139250712005179
5094,30,50,30.003423144962,50.001132747421,3.47252988813253,6.62126240547749,-0.00342314496204565,-0.00113274742099634
5112,30,50,30.003064906698,50.001148048767,3.47221575051169,6.62181219145366,-0.00306490669801818,-0.00114804876695729
5130,30,50,30.0026288610916,50.0017789779644,3.47327029146502,6.6191428397248,-0.00262886109157634,-0.00177897796439197
5148,30,50,30.0020885482131,50.0027289154674,3.47432483241834,6.61434510151567,-0.00208854821307369,-0.00272891546740084
5166,30,50,30.0014339256471,50.0031641761731,3.4757792895797,6.61094670361754,-0.00143392564712741,-0.0031641761730512
5184,30,50,30.0007689419799,50.0027697014998,3.47723374674105,6.61050686698543,-0.000768941979917059,-0.00276970149980116
5202,30,50,30.0002811411553,50.0019669527729,3.47828828769438,6.61263677570363,-0.000281141155348053,-0.00196695277289649
5220,30,50,30.0000010775799,50.0013153762887,3.4793428286477,6.61476668442182,-1.0775799275109e-06,-0.00131537628874412
5238,30,50,29.9999194384042,50.0010990446321,3.47966890034063,6.61633646016814,8.05615957979455e-05,-0.00109904463213439
5256,30,50,29.9999700807782,50.0012422595584,3.47999497203356,6.61688624614432,2.99192217561028e-05,-0.00124225955837431
5274,30,50,30.0000698001069,50.0015187356568,3.4803210437265,6.615616554498,-6.9800106949458e-05,-0.00151873565677363
5292,30,50,30.0002188586371,50.0016640038841,3.48064711541943,6.61616634047418,-0.000218858637083486,-0.00166400388409471
5310,30,50,30.0003665326159,50.0014336761801,3.48097318711236,6.6177361162205,-0.000366532615892368,-0.00143367618014878
5328,30,50,30.0005342702558,50.0012220464461,3.48129925880529,6.61930589196682,-0.000534270255776903,-0.00122204644605262
5346,30,50,30.00074642475,50.0013031749656,3.48035897962569,6.619855677943,-0.000746424750040831,-0.00130317496555676
5364,30,50,30.0009660165892,50.0016267566246,3.47941870044609,6.61858598629668,-0.000966016589206475,-0.00162675662456735
5382,30,50,30.0011758742164,50.0019319938939,3.47847842126649,6.61731629465037,-0.00117587421639698,-0.00193199389388354
5400,30,50,30.0013810980082,50.0018782392051,3.47753814208689,6.61786608062654,-0.00138109800824182,-0.00187823920505537
5418,30,50,30.0014953988357,50.0015420787896,3.47786421377982,6.61943585637286,-0.00149539883569361,-0.00154207878962609
5436,30,50,30.0015465771584,50.0013133139693,3.47819028547275,6.62100563211918,-0.00154657715836493,-0.00131331396927692
5454,30,50,30.0015291666214,50.0015341085425,3.47851635716568,6.61973594047287,-0.0015291666213848,-0.00153410854247227
5472,30,50,30.0014097545801,50.002109679402,3.47884242885861,6.61846624882656,-0.0014097545801306,-0.00210967940197548
5490,30,50,30.0012860145237,50.0024841287376,3.47916850055154,6.61506785092842,-0.00128601452365018,-0.00248412873759207
5508,30,50,30.0011757259192,50.0026326391514,3.47949457224447,6.61350824454337,-0.0011757259191576,-0.00263263915141465
5526,30,50,30.001127911137,50.002068168154,3.4798206439374,6.61507802028969,-0.00112791113697241,-0.00206816815404665
5544,30,50,30.0011470638653,50.0012670853591,3.48014671563034,6.61720792900789,-0.00114706386530372,-0.00126708535906062
5562,30,50,30.001259804383,50.0008475114695,3.48047278732327,6.61877770475421,-0.0012598043830323,-0.000847511469522999
5580,30,50,30.0014181867317,50.0008611253165,3.4807988590162,6.61932749073038,-0.00141818673174754,-0.000861125316532707
5598,30,50,30.0015644031594,50.0011341139443,3.48112493070913,6.61805779908407,-0.00156440315940287,-0.00113411394432461
5616,30,50,30.001692604409,50.0014037288699,3.48145100240206,6.61678810743775,-0.00169260440900842,-0.00140372886992424
5634,30,50,30.0018181827859,50.0013275683183,3.48177707409499,6.61733789341393,-0.00181818278591805,-0.00132756831834513
5652,30,50,30.001966214,50.0009806419746,3.48210314578792,6.61890766916025,-0.00196621399997099,-0.000980641974578589
5670,30,50,30.0021673321374,50.0007513350151,3.48116286660832,6.62047744490657,-0.00216733213744646,-0.000751335015095833
5688,30,50,30.002412364919,50.0008166740873,3.48022258742872,6.62102723088275,-0.00241236491898178,-0.000816674087253944
5706,30,50,30.0026643106966,50.0011212342159,3.47928230824912,6.61975753923643,-0.00266431069655582,-0.00112123421591548
5724,30,50,30.0029059790505,50.0014046789879,3.47834202906952,6.61848784759012,-0.0029059790505066,-0.0014046789879032
5742,30,50,30.0030310662708,50.0013267730817,3.47722807754069,6.61903763356629,-0.00303106627078265,-0.00132677308167217
5760,30,50,30.0030617993043,50.00096447092,3.47611412601187,6.62060740931261,-0.0030617993042803,-0.000964470919981864
5778,30,50,30.0030325057802,50.0008717681128,3.47500017448304,6.62115719528879,-0.00303250578021874,-0.000871768112844507
5796,30,50,30.0029375925554,50.0012063840017,3.47532624617597,6.61988750364247,-0.0029375925554298,-0.0012063840016765
5814,30,50,30.0027282498726,50.0017009707821,3.47638078712929,6.61861781199616,-0.00272824987264997,-0.00170097078211029
5832,30,50,30.0023938826754,50.0020085962116,3.47743532808262,6.61734812034984,-0.00239388267538487,-0.00200859621156013
5850,30,50,30.0019634595972,50.0021776187883,3.47848986903594,6.61789790632602,-0.00196345959721,-0.00217761878828782
5868,30,50,30.0015980499771,50.0022764375047,3.47954440998927,6.61633829994096,-0.0015980499771473,-0.00227643750473305
5886,30,50,30.0013659312895,50.0026090288346,3.48059895094259,6.61293990204283,-0.00136593128953777,-0.00260902883457703
5904,30,50,30.0012590836851,50.0025361369449,3.48092502263552,6.61138029565777,-0.00125908368508476,-0.00253613694487598
5922,30,50,30.0012490391995,50.0016895348138,3.48125109432845,6.61351020437597,-0.00124903919954278,-0.00168953481379219
5940,30,50,30.0013756519216,50.0005619249814,3.48157716602138,6.61620035809904,-0.00137565192159173,-0.000561924981369089
5958,30,50,30.0016582689155,49.9998736074274,3.48063688684178,6.61833026681724,-0.0016582689154987,0.000126392572560974
5976,30,50,30.0019809940262,49.9996642577161,3.47969660766218,6.61990004256356,-0.00198099402622276,0.000335742283922968
5994,30,50,30.002273054479,49.9997606639559,3.47875632848258,6.62044982853973,-0.00227305447895176,0.000239336044103311
6012,30,50,30.0025297046781,50.0000893959647,3.47781604930298,6.61918013689342,-0.00252970467813896,-8.93959647498832e-05
6030,30,50,30.0026543509957,50.0003958348477,3.47814212099591,6.61791044524711,-0.00265435099572642,-0.000395834847708443
6048,30,50,30.0026595465253,50.0003398210089,3.47846819268885,6.61846023122328,-0.0026595465253223,-0.000339821008900287
6066,30,50,30.00257406919,50.0001622443699,3.47879426438178,6.61901001719945,-0.0025740691899685,-0.000162244369874998
6084,30,50,30.0024321400682,50.0002324275751,3.47912033607471,6.61955980317563,-0.00243214006817283,-0.000232427575056704
6102,30,50,30.0023394503178,50.0005353239757,3.47944640776764,6.61829011152931,-0.00233945031775562,-0.000535323975654478
6120,30,50,30.0022688511863,50.0010123744893,3.47977247946057,6.617020419883,-0.0022688511862583,-0.00101237448931357
6138,30,50,30.0022200158831,50.0011510691296,3.4800985511535,6.61757020585917,-0.00222001588305787,-0.00115106912961238
6156,30,50,30.0021990724777,50.001016254739,3.48042462284643,6.61811999183534,-0.00219907247773676,-0.00101625473904932
6174,30,50,30.0022364917641,50.000970963066,3.48075069453936,6.61866977781152,-0.00223649176411556,-0.000970963065967112
6192,30,50,30.0023229426359,50.001003704229,3.48107676623229,6.61921956378769,-0.00232294263594923,-0.00100370422902074
6210,30,50,30.0024248960767,50.0011041783247,3.48140283792522,6.61976934976386,-0.00242489607673591,-0.00110417832468102
6228,30,50,30.0025422922705,50.0012631590264,3.48172890961815,6.62031913574004,-0.00254229227045144,-0.00126315902640783
6246,30,50,30.0026750439335,50.001472388366,3.48205498131109,6.61904944409372,-0.0026750439335288,-0.00147238836603947
6264,30,50,30.0028230391657,50.0016798134541,3.48238105300402,6.61777975244741,-0.00282303916571891,-0.00167981345406076
6282,30,50,30.0029861440777,50.0015430289178,3.48270712469695,6.61832953842358,-0.00298614407765996,-0.00154302891783686
6300,30,50,30.0031706752735,50.0011370364628,3.48159317316812,6.6198993141699,-0.00317067527345216,-0.00113703646283625
6318,30,50,30.0034072877319,50.0008502094744,3.47916574609803,6.62146908991623,-0.00340728773188204,-0.00085020947436476
6336,30,50,30.0036868302071,50.0008595595079,3.47673831902793,6.6220188758924,-0.00368683020705163,-0.000859559507915719
6354,30,50,30.0039723221664,50.0011096436534,3.47431089195783,6.62074918424609,-0.00397232216635146,-0.00110964365335064
6372,30,50,30.0041199298915,50.0013401051287,3.47319694042901,6.61947949259977,-0.00411992989146626,-0.00134010512869054
6390,30,50,30.0040159745875,50.0012106861757,3.47208298890018,6.62002927857595,-0.00401597458749237,-0.00121068617568909
6408,30,50,30.0036867811505,50.000984656044,3.47176885127934,6.62159905432227,-0.00368678115051679,-0.000984656044018095
6426,30,50,30.0031708836451,50.0012268238381,3.47145471365851,6.62032936267595,-0.00317088364511875,-0.00122682383806705
6444,30,50,30.0025822937619,50.0020441780624,3.47250925461183,6.61766001094709,-0.00258229376193242,-0.00204417806236989
6462,30,50,30.0018943843047,50.0028376486884,3.47396371177319,6.61286227273796,-0.00189438430469835,-0.00283764868841985
6480,30,50,30.0011737728428,50.0031457710077,3.47541816893455,6.60946387483982,-0.00117377284276188,-0.00314577100769498
6498,30,50,30.0004800614353,50.0026502267422,3.4768726260959,6.60902403820772,-0.000480061435268908,-0.0026502267421975
6516,30,50,29.9999631928004,50.0016660470752,3.47792716704923,6.61115394692591,3.68071996241781e-05,-0.00166604707515461
6534,30,50,29.9996889935599,50.0008509006591,3.47898170800255,6.61328385564411,0.000311006440085748,-0.000850900659145282
6552,30,50,29.9996139639665,50.0004925573165,3.47930777969548,6.61485363139043,0.000386036033500403,-0.000492557316519537
6570,30,50,29.9996699752897,50.0004613233413,3.47963385138841,6.61540341736661,0.000330024710283539,-0.000461323341262698
6588,30,50,29.999773931643,50.0005793196083,3.47995992308134,6.61595320334278,0.000226068357015663,-0.000579319608327467
6606,30,50,29.9999261958811,50.0006279540846,3.48028599477427,6.61650298931895,7.38041188910188e-05,-0.000627954084620796
6624,30,50,30.0000761373275,50.0006522754189,3.48061206646721,6.61705277529513,-7.61373274968946e-05,-0.00065227541887225
6642,30,50,30.0002388202061,50.0006479687326,3.48093813816014,6.6176025612713,-0.000238820206075019,-0.000647968732586435
6660,30,50,30.0004143215594,50.0007029002377,3.48126420985307,6.61815234724747,-0.000414321559354391,-0.000702900237712356
6678,30,50,30.0006026833476,50.0008139753157,3.481590281546,6.61870213322365,-0.000602683347594279,-0.000813975315651305
6696,30,50,30.0008039157595,50.0009733779965,3.4806500023664,6.61925191919982,-0.000803915759490792,-0.000973377996487557
6714,30,50,30.0010180002703,50.0011741164544,3.4797097231868,6.61798222755351,-0.00101800027034216,-0.00117411645435084
6732,30,50,30.0012448924656,50.0013652737792,3.4787694440072,6.61853201352968,-0.0012448924656141,-0.00136527377918583
6750,30,50,30.0014845246465,50.001250131294,3.4778291648276,6.61908179950585,-0.00148452464651783,-0.00125013129402873
6768,30,50,30.0016318900728,50.0011957430305,3.47815523652053,6.61963158548203,-0.00163189007282938,-0.00119574303052161
6786,30,50,30.0017083781895,50.0011942292898,3.47848130821346,6.6201813714582,-0.00170837818947334,-0.00119422928979418
6804,30,50,30.0016842230165,50.0014023942303,3.47880737990639,6.61891167981189,-0.00168422301651461,-0.00140239423026856
6822,30,50,30.0015630131629,50.0017734153915,3.47913345159932,6.61764198816557,-0.00156301316291874,-0.00177341539151854
6840,30,50,30.001459586633,50.0019603823984,3.47945952329225,6.61819177414174,-0.00145958663301116,-0.00196038239837293
