Tempo,Referencia_Temperatura,Referencia_Umidade,Saida_Temperatura,Saida_Umidade,Controle_Temperatura,Controle_Umidade,Erro_Temperatura,Erro_Umidade
42120,37.5,65,37.5016683366954,65.0021938105693,8.46054576438202,24.644939074925,-0.00166833669537425,-0.00219381056925272
42138,37.5,65,37.5018021947307,65.00170064972,8.46087183607495,24.6465088506713,-0.0018021947306508,-0.00170064972003559
42156,37.5,65,37.5019945790669,65.0015284969588,8.46119790776788,24.6470586366475,-0.00199457906686007,-0.00152849695878388
42174,37.5,65,37.502227659444,65.0016173470393,8.46025762858828,24.6476084226236,-0.00222765944398873,-0.00161734703925731
42192,37.5,65,37.5024490942789,65.0017489976892,8.45931734940868,24.6481582085998,-0.00244909427885887,-0.00174899768916248
42210,37.5,65,37.5026651701866,65.0019164887072,8.45837707022908,24.648707994576,-0.00266517018660295,-0.00191648870722361
42228,37.5,65,37.502886874214,65.0021136497581,8.45743679104948,24.6492577805521,-0.00288687421399914,-0.00211364975810113
42246,37.5,65,37.5030058118065,65.0023350179704,8.45632283952065,24.645859382654,-0.00300581180651704,-0.002335017970438
42264,37.5,65,37.5030255789161,65.0024792582625,8.45520888799182,24.644299776269,-0.00302557891610888,-0.00247925826252526
42282,37.5,65,37.5029496382339,65.0019692516432,8.45553495968475,24.6458695520153,-0.00294963823388628,-0.00196925164320305
42300,37.5,65,37.502799239903,65.0013756160029,8.45586103137768,24.6474393277616,-0.00279923990298414,-0.00137561600286062
42318,37.5,65,37.5026165340737,65.0012973702447,8.45618710307061,24.6479891137378,-0.0026165340736668,-0.00129737024465726
42336,37.5,65,37.5023633647183,65.0016675162938,8.45724164402394,24.6467194220915,-0.00236336471834875,-0.00166751629379291
42354,37.5,65,37.5021143635988,65.0022310663351,8.45829618497726,24.6433210241933,-0.00211436359879258,-0.00223106633509929
42372,37.5,65,37.5018753009922,65.0026002792086,8.45935072593059,24.6399226262952,-0.0018753009922392,-0.00260027920857908
42390,37.5,65,37.5016755508168,65.0022905992433,8.45967679762352,24.6394827896631,-0.0016755508167563,-0.00229059924332375
42408,37.5,65,37.5016157799417,65.0013506728862,8.46000286931645,24.6416126983813,-0.00161577994172291,-0.00135067288621826
42426,37.5,65,37.5017246341788,65.0004513325865,8.46032894100938,24.6437426070995,-0.00172463417877111,-0.000451332586450803
42444,37.5,65,37.5019766807596,65.0000008409155,8.45938866182978,24.6453123828458,-0.00197668075958291,-8.40915475919246e-07
42462,37.5,65,37.5022432896106,64.999885072951,8.45844838265018,24.645862168822,-0.00224328961064657,0.000114927049025937
42480,37.5,65,37.5024828445954,64.9999308319427,8.45750810347058,24.6464119547981,-0.00248284459542703,6.91680573083886e-05
42498,37.5,65,37.5026939722039,64.9999827160256,8.45656782429098,24.6469617407743,-0.00269397220390033,1.7283974386828e-05
42516,37.5,65,37.5027843848269,65.000081594487,8.45689389598391,24.6475115267505,-0.0027843848268958,-8.15944869998475e-05
42534,37.5,65,37.5027753370973,65.0002200696484,8.45721996767684,24.6480613127267,-0.00277533709727606,-0.000220069648406707
42552,37.5,65,37.5026703772061,65.0004966361223,8.45754603936977,24.6467916210804,-0.00267037720609409,-0.000496636122306882
42570,37.5,65,37.5024794058224,65.0009399961835,8.4578721110627,24.645521929434,-0.00247940582238471,-0.000939996183461744
42588,37.5,65,37.5023139941787,65.0012055723198,8.45819818275563,24.6442522377877,-0.00231399417869937,-0.00120557231983298
42606,37.5,65,37.5021822502895,65.0013206202373,8.45852425444856,24.6448020237639,-0.00218225028950769,-0.00132062023730839
42624,37.5,65,37.5021124414499,65.0012487532245,8.45885032614149,24.6453518097401,-0.00211244144992406,-0.0012487532245018
42642,37.5,65,37.5021016615906,65.0012655593558,8.45917639783442,24.6459015957162,-0.00210166159057223,-0.00126555935577244
42660,37.5,65,37.5021384890866,65.001358455144,8.45950246952735,24.6464513816924,-0.00213848908660452,-0.00135845514401467
42678,37.5,65,37.5021914863609,65.0015162462668,8.45982854122028,24.6470011676686,-0.00219148636094957,-0.00151624626684566
42696,37.5,65,37.5022605256287,65.0017289838214,8.46015461291321,24.6457314760223,-0.00226052562873491,-0.00172898382136566
42714,37.5,65,37.5023454584172,65.0019433615739,8.46048068460614,24.644461784376,-0.00234545841717448,-0.00194336157393593
42732,37.5,65,37.5024461177925,65.001818424823,8.46080675629907,24.6450115703521,-0.00244611779254456,-0.00181842482302841
42750,37.5,65,37.5025709865528,65.0014296060428,8.461132827992,24.6465813460985,-0.00257098655284693,-0.00142960604281939
42768,37.5,65,37.5027486911055,65.0011629170678,8.46145889968493,24.6481511218448,-0.00274869110550924,-0.00116291706783045
42786,37.5,65,37.5029680034159,65.0011924635774,8.46051862050533,24.6487009078209,-0.00296800341594405,-0.00119246357741076
42804,37.5,65,37.5031928154741,65.0014607965607,8.45809119343523,24.6474312161746,-0.00319281547414363,-0.0014607965607496
42822,37.5,65,37.5034070228566,65.0017075374563,8.45566376636514,24.6461615245283,-0.00340702285663497,-0.00170753745626939
42840,37.5,65,37.5036103420732,65.0015946682455,8.45323633929504,24.6467113105045,-0.00361034207320188,-0.00159466824548815
42858,37.5,65,37.503712930368,65.0012002426194,8.45212238776621,24.6482810862508,-0.00371293036796061,-0.00120024261940443
42876,37.5,65,37.5036199822387,65.0009126105342,8.45100843623739,24.6498508619971,-0.00361998223866067,-0.000912610534172131
42894,37.5,65,37.5033282544629,65.001013019745,8.45069429861655,24.6504006479733,-0.00332825446288609,-0.00101301974498824
42912,37.5,65,37.5028160982663,65.0016482447915,8.45174883956988,24.6477312962444,-0.00281609826632234,-0.0016482447914683
42930,37.5,65,37.5021872101802,65.002611802798,8.45320329673123,24.6429335580353,-0.0021872101802245,-0.00261180279798623
42948,37.5,65,37.5014552811211,65.0032453597024,8.45465775389259,24.6381358198262,-0.00145528112106064,-0.00324535970241868
42966,37.5,65,37.5007317301875,65.0031012664207,8.45611221105395,24.6365762134411,-0.000731730187482071,-0.00310126642068553
42984,37.5,65,37.5001974335932,65.002266158609,8.45716675200727,24.6366961808785,-0.000197433593186247,-0.0022661586089896
43002,37.5,65,37.4999127496479,65.0013938177854,8.45822129296059,24.6388260895967,8.72503520881196e-05,-0.0013938177853845
43020,37.5,65,37.499851132676,65.0006872633323,8.45854736465352,24.6409559983149,0.000148867324000435,-0.00068726333230984
43038,37.5,65,37.4999406636505,65.0003734786519,8.45887343634645,24.6425257740613,5.93363494871824e-05,-0.00037347865185211
43056,37.5,65,37.5001050976417,65.0003585566007,8.45919950803938,24.6430755600374,-0.000105097641679208,-0.000358556600701831
43074,37.5,65,37.5003065695557,65.0004677110126,8.45825922885978,24.6436253460136,-0.00030656955566144,-0.000467711012589689
43092,37.5,65,37.5004858068519,65.0005170308212,8.45858530055271,24.6441751319898,-0.000485806851898474,-0.000517030821185926
43110,37.5,65,37.5006589155705,65.0005259363639,8.45891137224564,24.6447249179659,-0.00065891557045461,-0.000525936363885648
43128,37.5,65,37.5008370416538,65.000548408457,8.45923744393857,24.6452747039421,-0.000837041653845461,-0.000548408457035521
43146,37.5,65,37.5009184238067,65.000624441268,8.4595635156315,24.6458244899183,-0.000918423806737678,-0.000624441268001874
43164,37.5,65,37.5010150789815,65.000745854223,8.45988958732443,24.6463742758945,-0.00101507898146025,-0.000745854222998332
43182,37.5,65,37.5011268741859,65.0010104418574,8.46021565901736,24.6451045842481,-0.00112687418590696,-0.00101044185741728
43200,37.5,65,37.5012536580566,65.0013412227784,8.4605417307103,24.6438348926018,-0.00125365805657651,-0.00134122277844995
43218,37.5,65,37.5013952628758,65.0013140687771,8.46086780240323,24.644384678578,-0.00139526287578917,-0.00131406877714824
43236,37.5,65,37.5015601725699,65.0010065188957,8.46119387409616,24.6459544543243,-0.0015601725698815,-0.00100651889574976
43254,37.5,65,37.5017770164066,65.0008064719699,8.46025359491655,24.6475242300707,-0.00177701640662775,-0.000806471969866607
43272,37.5,65,37.5020345707768,65.0008897234282,8.45931331573695,24.6480740160468,-0.00203457077678593,-0.000889723428230127
43290,37.5,65,37.5022967335061,65.0012003368234,8.45837303655735,24.6468043244005,-0.0022967335060784,-0.00120033682344456
43308,37.5,65,37.5025409193627,65.0014792870147,8.45743275737775,24.6455346327542,-0.00254091936265866,-0.00147928701468913
43326,37.5,65,37.5026650527708,65.0013897664845,8.45775882907068,24.6460844187304,-0.00266505277082274,-0.0013897664845075
43344,37.5,65,37.5026989243513,65.0010109110918,8.45808490076361,24.6476541944767,-0.00269892435129293,-0.00101091109176821
43362,37.5,65,37.5026747874286,65.0008370956929,8.45841097245654,24.6482039804529,-0.00267478742858884,-0.000837095692915568
43380,37.5,65,37.5025914163629,65.0010994336908,8.45873704414947,24.6469342888065,-0.00259141636288263,-0.00109943369075438
43398,37.5,65,37.502524396755,65.0015305057269,8.4590631158424,24.6456645971602,-0.0025243967549855,-0.0015305057268904
43416,37.5,65,37.5024620651113,65.0017855219792,8.45938918753533,24.6443949055139,-0.00246206511133096,-0.00178552197922954
43434,37.5,65,37.5024301929046,65.0017864898017,8.45971525922826,24.6449446914901,-0.00243019290461177,-0.00178648980170237
43452,37.5,65,37.5024571431898,65.0015229179855,8.46004133092119,24.6465144672364,-0.00245714318982948,-0.00152291798545434
43470,37.5,65,37.5025401030667,65.0013804737794,8.46036740261412,24.6470642532126,-0.00254010306669983,-0.00138047377944872
43488,37.5,65,37.5026677415405,65.0015080352745,8.46069347430705,24.6476140391888,-0.00266774154054161,-0.00150803527454002
43506,37.5,65,37.5028038509869,65.0016860858755,8.46101954599999,24.6481638251649,-0.00280385098694325,-0.00168608587547681
43524,37.5,65,37.5029370887954,65.0019064970445,8.46134561769292,24.6468941335186,-0.00293708879543431,-0.00190649704452994
43542,37.5,65,37.5030848666752,65.0021175873826,8.46023166616409,24.6456244418723,-0.00308486667523056,-0.00211758738262802
43560,37.5,65,37.5032470160209,65.0019798515558,8.45911771463526,24.6461742278485,-0.0032470160209499,-0.00197985155580227
43578,37.5,65,37.5034320208667,65.0015700139736,8.45800376310643,24.6477440035948,-0.00343202086671113,-0.00157001397361967
43596,37.5,65,37.5036611338017,65.0012752371841,8.45557633603634,24.6493137793411,-0.003661133801657,-0.00127523718410316
43614,37.5,65,37.5037999937336,65.0012706509276,8.45446238450751,24.6498635653173,-0.00379999373360818,-0.00127065092760859
43632,37.5,65,37.5038167275524,65.0014997166953,8.45334843297868,24.648593873671,-0.00381672755239038,-0.00149971669534921
43650,37.5,65,37.5036926014532,65.0018223306483,8.45223448144985,24.6473241820247,-0.00369260145322414,-0.00182233064828097
43668,37.5,65,37.5033322005027,65.0019910172346,8.45192034382902,24.6478739680008,-0.00333220050266902,-0.00199101723464423
43686,37.5,65,37.5028816050035,65.0020772919094,8.45297488478234,24.648423753977,-0.00288160500345924,-0.00207729190940142
43704,37.5,65,37.5023730569204,65.0025471749247,8.45402942573567,24.6450253560789,-0.00237305692039058,-0.00254717492471457
43722,37.5,65,37.5018029299829,65.0032603740612,8.45508396668899,24.6402276178697,-0.0018029299829081,-0.00326037406121316
43740,37.5,65,37.5012187760885,65.0033559103085,8.45613850764232,24.6386680114847,-0.00121877608851406,-0.0033559103085139
43758,37.5,65,37.5007574364556,65.0027249402367,8.45719304859564,24.6387879789221,-0.000757436455558036,-0.0027249402366607
43776,37.5,65,37.5004850517953,65.0020251995398,8.45824758954897,24.6409178876403,-0.000485051795308777,-0.00202519953984392
43794,37.5,65,37.5004002743843,65.0014632514916,8.4585736612419,24.6424876633866,-0.000400274384269039,-0.00146325149155757
43812,37.5,65,37.5004343038869,65.0012887408964,8.45889973293483,24.6430374493628,-0.000434303886876819,-0.0012887408964275
43830,37.5,65,37.5005461330957,65.0013217571782,8.45922580462776,24.643587235339,-0.000546133095696177,-0.00132175717817518
43848,37.5,65,37.5007004020647,65.001340472575,8.45955187632069,24.6441370213151,-0.000700402064651939,-0.00134047257496661
43866,37.5,65,37.5008487490352,65.0013349734856,8.45987794801362,24.6446868072913,-0.000848749035213814,-0.00133497348562628
43884,37.5,65,37.5010088389253,65.001296730248,8.46020401970655,24.6452365932675,-0.00100883892532977,-0.00129673024798649
43902,37.5,65,37.5011807384533,65.0012788795755,8.46053009139948,24.6457863792437,-0.00118073845331423,-0.00127887957546591
43920,37.5,65,37.5013644841431,65.0013206587944,8.46085616309241,24.6463361652198,-0.00136448414311019,-0.00132065879441257
43938,37.5,65,37.5015600850602,65.001413208907,8.46118223478534,24.646885951196,-0.00156008506020555,-0.00141320890702445
43956,37.5,65,37.5017675253488,65.0015486585361,8.46024195560574,24.6474357371722,-0.00176752534883917,-0.00154865853605202
43974,37.5,65,37.5019867665835,65.0017200214298,8.45930167642614,24.6479855231483,-0.00198676658354913,-0.00172002142980432
43992,37.5,65,37.5022177499478,65.0019211043694,8.45836139724654,24.646715831502,-0.00221774994780333,-0.00192110436938719
44010,37.5,65,37.5024539103398,65.0021019508505,8.45742111806694,24.6472656174782,-0.00245391033983822,-0.00210195085050202
44028,37.5,65,37.5025868658275,65.0019690652628,8.45774718975987,24.6478154034544,-0.00258686582754564,-0.0019690652627844
44046,37.5,65,37.5026288908366,65.001889187541,8.4580732614528,24.6483651894305,-0.00262889083655438,-0.00188918754102474
44064,37.5,65,37.5026036182275,65.0019598039435,8.45839933314573,24.6489149754067,-0.00260361822745381,-0.00195980394353512
44082,37.5,65,37.5024897069325,65.0022531715971,8.45872540483866,24.6455165775086,-0.00248970693245809,-0.00225317159706151
44100,37.5,65,37.5023988161887,65.0026604918732,8.45905147653159,24.6421181796105,-0.00239881618873738,-0.00266049187318629
44118,37.5,65,37.5023304728464,65.0024475004741,8.45937754822452,24.6416783429783,-0.00233047284640264,-0.00244750047414755
44136,37.5,65,37.502303007119,65.0016530943849,8.45970361991745,24.6438082516965,-0.00230300711902487,-0.00165309438492045
44154,37.5,65,37.5023784907839,65.0008668949866,8.46002969161038,24.6459381604147,-0.0023784907839115,-0.000866894986600641
44172,37.5,65,37.5025372549089,65.0005614583863,8.46035576330331,24.6475079361611,-0.00253725490890844,-0.000561458386272307
44190,37.5,65,37.5027149341404,65.0006715504285,8.46068183499624,24.6480577221372,-0.00271493414039981,-0.000671550428492651
44208,37.5,65,37.5028696878394,65.0010234294552,8.46100790668917,24.6467880304909,-0.00286968783943564,-0.0010234294552447
44226,37.5,65,37.5030064184147,65.0013560358389,8.45989395516034,24.6455183388446,-0.0030064184146994,-0.0013560358389384
44244,37.5,65,37.5031409262751,65.0013307518701,8.45878000363151,24.6460681248208,-0.00314092627511542,-0.00133075187005716
44262,37.5,65,37.5032992262911,65.0010251043103,8.45766605210269,24.6476379005671,-0.00329922629113355,-0.00102510431028691
44280,37.5,65,37.5035025381146,65.0008269812149,8.45523862503259,24.6481876865433,-0.00350253811458856,-0.000826981214871125
44298,37.5,65,37.5036164689461,65.000887236913,8.45412467350376,24.6487374725194,-0.00361646894607048,-0.000887236912987532
44316,37.5,65,37.5036091151481,65.0009881117682,8.45301072197494,24.6492872584956,-0.00360911514810169,-0.000988111768208455
44334,37.5,65,37.5034665717116,65.0012425036596,8.45189677044611,24.6480175668493,-0.00346657171156295,-0.00124250365962553
44352,37.5,65,37.5031046959291,65.0016899404336,8.45158263282527,24.646747875203,-0.00310469592914586,-0.00168994043357884
44370,37.5,65,37.5026433978477,65.0019849692301,8.4526371737786,24.6454781835567,-0.00264339784768453,-0.0019849692300653
44388,37.5,65,37.5020948177229,65.0022629654235,8.45369171473192,24.6420797856585,-0.00209481772289166,-0.002262965423526
44406,37.5,65,37.5014952231548,65.0024682374396,8.45474625568525,24.6386813877604,-0.00149522315483352,-0.00246823743957236
44424,37.5,65,37.5009208910678,65.0021432353463,8.45580079663857,24.6402511635067,-0.000920891067821117,-0.00214323534632399
44442,37.5,65,37.5004975515988,65.0014721905443,8.4568553375919,24.6423810722249,-0.000497551598762414,-0.00147219054433378
44460,37.5,65,37.5002535639529,65.0013682114743,8.45790987854522,24.6429308582011,-0.000253563952931302,-0.00136821147430055
44478,37.5,65,37.5001573740765,65.001678525363,8.45823595023815,24.6416611665548,-0.000157374076529493,-0.00167852536304736
44496,37.5,65,37.5001201034402,65.001928077146,8.45856202193108,24.6403914749085,-0.000120103440167441,-0.00192807714603305
44514,37.5,65,37.5001396857046,65.0017731446686,8.45888809362401,24.6409412608846,-0.000139685704581893,-0.00177314466857581
44532,37.5,65,37.5002460355609,65.0012869802249,8.45921416531694,24.642511036631,-0.000246035560898861,-0.00128698022494689
44550,37.5,65,37.50040349547,65.0008539331942,8.45954023700987,24.6440808123773,-0.000403495469953441,-0.000853933194221668
44568,37.5,65,37.5006010391267,65.0006469023198,8.4598663087028,24.6456505881236,-0.000601039126721048,-0.00064690231977238
44586,37.5,65,37.5008027445712,65.0006929978855,8.4589260295232,24.6462003740998,-0.00080274457116758,-0.000692997885494151
44604,37.5,65,37.5009926788316,65.0009831131007,8.45925210121613,24.6449306824535,-0.000992678831593707,-0.000983113100744504
44622,37.5,65,37.5011723460023,65.0012561078918,8.45957817290906,24.6436609908072,-0.00117234600227789,-0.00125610789180541
44640,37.5,65,37.5013415013241,65.0011732872536,8.45990424460199,24.6442107767833,-0.00134150132412003,-0.00117328725355037
44658,37.5,65,37.5014244434382,65.0008121036551,8.46023031629492,24.6457805525297,-0.00142444343820358,-0.000812103655079
44676,37.5,65,37.5015618544431,65.0005603737236,8.46055638798785,24.647350328276,-0.00156185444305379,-0.000560373723587304
44694,37.5,65,37.5017424361475,65.0006988727056,8.46088245968078,24.6479001142521,-0.00174243614754488,-0.000698872705640952
44712,37.5,65,37.5019300137403,65.0011455236165,8.46120853137371,24.6466304226058,-0.00193001374032065,-0.00114552361647213
44730,37.5,65,37.5021084191751,65.0015559300241,8.46153460306664,24.6453607309595,-0.0021084191750802,-0.00155593002408239
44748,37.5,65,37.5022837962621,65.001593433243,8.46186067475957,24.6459105169357,-0.00228379626205566,-0.0015934332430021
44766,37.5,65,37.5024821518474,65.0013373136858,8.4621867464525,24.647480292682,-0.00248215184736722,-0.00133731368578083
44784,37.5,65,37.502732077647,65.0011770285969,8.4612464672729,24.6480300786582,-0.00273207764696792,-0.00117702859694191
44802,37.5,65,37.5030223167338,65.0012648358363,8.45881904020281,24.6485798646344,-0.00302231673383346,-0.00126483583625259
44820,37.5,65,37.5033167375235,65.0013842305447,8.45639161313271,24.6491296506105,-0.00331673752354789,-0.00138423054468717
44838,37.5,65,37.5035975871687,65.0015297658124,8.45396418606262,24.6496794365867,-0.00359758716869152,-0.00152976581235009
44856,37.5,65,37.5037664490192,65.0016966194236,8.45285023453379,24.6502292225629,-0.00376644901919576,-0.00169661942355503
44874,37.5,65,37.5036997822413,65.0018805284875,8.45173628300496,24.6507790085391,-0.00369978224133405,-0.00188052848753273
44892,37.5,65,37.5034054467758,65.0021827886727,8.45142214538413,24.6495093168927,-0.00340544677583665,-0.00218278867271238
44910,37.5,65,37.5028977627773,65.0027579792572,8.45247668633745,24.6461109189946,-0.00289776277733722,-0.0027579792571828
44928,37.5,65,37.5022963795149,65.0033044877413,8.45393114349881,24.6427125210965,-0.00229637951488826,-0.00330448774130332
44946,37.5,65,37.5016172868102,65.0034544144623,8.45538560066016,24.6411529147114,-0.0016172868102089,-0.00345441446228278
44964,37.5,65,37.5009779632749,65.0032068912454,8.45684005782152,24.6407130780793,-0.000977963274891636,-0.00320689124541218
44982,37.5,65,37.5005295181086,65.0029000308313,8.45789459877484,24.6402732414472,-0.000529518108621119,-0.00290003083134138
45000,37.5,65,37.5002890374183,65.002690360921,8.45894913972817,24.6398334048151,-0.000289037418298221,-0.00269036092097963
45018,37.5,65,37.5002129412714,65.0024068808294,8.4592752114211,24.639393568183,-0.000212941271428235,-0.00240688082939755
45036,37.5,65,37.5002751281239,65.0019279154487,8.45960128311403,24.6409633439293,-0.000275128123853108,-0.00192791544867532
45054,37.5,65,37.500436789895,65.001281619505,8.45992735480696,24.6430932526475,-0.00043678989496243,-0.00128161950500782
45072,37.5,65,37.5006909111826,65.0008556120734,8.45898707562736,24.6446630283938,-0.000690911182644527,-0.000855612073422662
45090,37.5,65,37.5009624543368,65.0007360086037,8.45804679644776,24.64521281437,-0.000962454336772112,-0.000736008603723803
45108,37.5,65,37.5012159865276,65.0007768063323,8.45710651726816,24.6457626003462,-0.001215986527626,-0.000776806332339675
45126,37.5,65,37.501440516036,65.000822768158,8.45616623808856,24.6463123863223,-0.00144051603599138,-0.000822768158045051
45144,37.5,65,37.5015437815773,65.0009149098212,8.45649230978149,24.6468621722985,-0.00154378157725432,-0.000914909821176479
45162,37.5,65,37.5015470627738,65.0010459636842,8.45681838147442,24.6474119582747,-0.00154706277378125,-0.00104596368421994
45180,37.5,65,37.5014539315446,65.0013145396943,8.45714445316735,24.6461422666284,-0.00145393154456031,-0.00131453969433437
45198,37.5,65,37.5012743110943,65.0017494422872,8.45747052486028,24.6448725749821,-0.00127431109427789,-0.0017494422872204
45216,37.5,65,37.501119794064,65.0020061843152,8.45779659655321,24.6436028833357,-0.00111979406397467,-0.00200618431524902
45234,37.5,65,37.5009985088109,65.0021121012887,8.45812266824614,24.6441526693119,-0.000998508810923227,-0.00211210128867378
45252,37.5,65,37.5009387419652,65.0020308768516,8.45844873993907,24.6447024552881,-0.000938741965200052,-0.00203087685156333
45270,37.5,65,37.5009376058391,65.0020381609824,8.458774811632,24.6452522412643,-0.00093760583909841,-0.0020381609824085
45288,37.5,65,37.5009836962875,65.0021214245427,8.45910088332493,24.6458020272404,-0.000983696287505609,-0.00212142454265063
45306,37.5,65,37.5010455923596,65.0022695208073,8.45942695501786,24.6442424208554,-0.00104559235963109,-0.00226952080734577
45324,37.5,65,37.501123182089,65.0024209824621,8.45975302671079,24.6426828144703,-0.00112318208904583,-0.00242098246205558
45342,37.5,65,37.5012163320567,65.0021808112616,8.46007909840372,24.6442525902166,-0.00121633205667848,-0.00218081126163838
45360,37.5,65,37.5013349366519,65.0016616314637,8.46040517009665,24.645822365963,-0.00133493665194351,-0.001661631463719
45378,37.5,65,37.5015122432735,65.0014690065213,8.46073124178958,24.6463721519391,-0.00151224327353816,-0.00146900652131876
45396,37.5,65,37.5017304359291,65.0015422738931,8.45979096260998,24.6469219379153,-0.00173043592914013,-0.0015422738931079
45414,37.5,65,37.5019371855895,65.0016626434268,8.45885068343038,24.6474717238915,-0.00193718558950451,-0.00166264342675504
45432,37.5,65,37.502138789844,65.0018226293714,8.45791040425078,24.6480215098677,-0.00213878984395421,-0.00182262937144628
45450,37.5,65,37.5023462452584,65.002015591803,8.45697012507118,24.6485712958438,-0.00234624525842264,-0.00201559180302979
45468,37.5,65,37.5024511654586,65.0022356484956,8.45729619676411,24.6451728979457,-0.00245116545862345,-0.00223564849562763
45486,37.5,65,37.5024571533458,65.0023810900993,8.45762226845704,24.6436132915606,-0.00245715334581575,-0.00238109009933396
45504,37.5,65,37.5023676774299,65.0018744638134,8.45794834014997,24.645183067307,-0.00236767742993038,-0.00187446381340806
45522,37.5,65,37.5022113703249,65.0012860900176,8.4582744118429,24.6467528430533,-0.00221137032492891,-0.00128609001757241
45540,37.5,65,37.5021535253225,65.0012147226643,8.45860048353583,24.6473026290295,-0.00215352532245561,-0.00121472266434353
45558,37.5,65,37.5021443851675,65.0015931279279,8.45892655522876,24.6460329373831,-0.00214438516748316,-0.00159312792794708
45576,37.5,65,37.5021313548444,65.0020466424092,8.45925262692169,24.6447632457368,-0.00213135484442972,-0.00204664240922625
45594,37.5,65,37.5021204753719,65.0021495459364,8.45957869861462,24.645313031713,-0.00212047537192461,-0.00214954593641892
45612,37.5,65,37.5021376498524,65.0019779692552,8.45990477030755,24.6458628176892,-0.00213764985244325,-0.00197796925516514
45630,37.5,65,37.5022113656056,65.0018936356594,8.46023084200048,24.6464126036654,-0.00221136560557511,-0.00189363565944234
45648,37.5,65,37.502330260928,65.0018844972129,8.46055691369341,24.6469623896415,-0.00233026092795541,-0.00188449721291306
45666,37.5,65,37.5024629575179,65.0019398279584,8.46088298538634,24.6475121756177,-0.00246295751792047,-0.00193982795835268
45684,37.5,65,37.5026093861596,65.0020500873757,8.46120905707927,24.6480619615939,-0.00260938615962658,-0.00205008737570722
45702,37.5,65,37.5027694561898,65.0022067976762,8.4615351287722,24.6465023552088,-0.00276945618978175,-0.00220679767620879
45720,37.5,65,37.5029430576778,65.0023508735595,8.46186120046513,24.6449427488238,-0.00294305767784664,-0.00235087355947883
45738,37.5,65,37.5031300634425,65.0020894413213,8.4607472489363,24.6465125245701,-0.00313006344251932,-0.00208944132131705
45756,37.5,65,37.5033403779091,65.0015370187583,8.45831982186621,24.6480823003164,-0.00334037790912589,-0.00153701875834145
45774,37.5,65,37.5036072619366,65.0013008556535,8.45589239479611,24.6496520760627,-0.00360726193655125,-0.00130085565353966
45792,37.5,65,37.5039055383818,65.00134672163,8.45346496772602,24.6502018620389,-0.00390553838180097,-0.00134672162998584
45810,37.5,65,37.5040530288565,65.0016189753794,8.45235101619719,24.6489321703926,-0.0040530288564824,-0.00161897537942934
45828,37.5,65,37.5039431030574,65.0018588515298,8.45123706466836,24.6476624787463,-0.00394310305736667,-0.00185885152978926
45846,37.5,65,37.5035899135892,65.001849236722,8.45092292704753,24.6482122647224,-0.00358991358918104,-0.00184923672196646
45864,37.5,65,37.5030339479751,65.0018682591467,8.45060878942669,24.6487620506986,-0.00303394797511913,-0.00186825914668987
45882,37.5,65,37.5024236179793,65.0023552359454,8.45206324658805,24.6453636528005,-0.00242361797931778,-0.00235523594541576
45900,37.5,65,37.5017551700953,65.0031906486445,8.4535177037494,24.6405659145913,-0.00175517009533621,-0.00319064864450525
45918,37.5,65,37.5010690216293,65.0034869412586,8.45497216091076,24.6371675166932,-0.00106902162932698,-0.00348694125864313
45936,37.5,65,37.5003939185694,65.0030022605152,8.45642661807212,24.6367276800611,-0.000393918569422169,-0.00300226051516006
45954,37.5,65,37.4999511414737,65.0020895374214,8.45748115902544,24.6388575887793,4.88585262630181e-05,-0.00208953742139784
45972,37.5,65,37.4997466877535,65.0013555735634,8.45853569997877,24.6409874974975,0.000253312246549342,-0.00135557356344407
45990,37.5,65,37.4997334288011,65.0011131655161,8.4588617716717,24.6425572732438,0.000266571198935139,-0.00111316551613072
46008,37.5,65,37.4998416821926,65.0011748921134,8.45918784336463,24.64310705922,0.000158317807418484,-0.00117489211336874
46026,37.5,65,37.4999922331014,65.0013650118351,8.45951391505756,24.6436568451962,7.76689861936575e-06,-0.00136501183511939
46044,37.5,65,37.5001843385399,65.0014655912345,8.45983998675049,24.6442066311723,-0.000184338539874318,-0.00146559123446366
46062,37.5,65,37.5003696422927,65.0015035364494,8.46016605844342,24.6447564171485,-0.000369642292717742,-0.00150353644940537
46080,37.5,65,37.5005658160918,65.0014986742448,8.46049213013635,24.6453062031247,-0.000565816091786076,-0.00149867424484285
46098,37.5,65,37.5007729346079,65.0015053467751,8.45955185095675,24.6458559891009,-0.000772934607908837,-0.0015053467751045
46116,37.5,65,37.500991043334,65.0015638691286,8.45861157177715,24.646405775077,-0.000991043334032327,-0.00156386912857442
46134,37.5,65,37.5012201612083,65.0016663454341,8.45767129259755,24.6469555610532,-0.00122016120833024,-0.00166634543413124
46152,37.5,65,37.5014537951359,65.0018057645324,8.45673101341795,24.6475053470294,-0.0014537951358804,-0.00180576453242054
46170,37.5,65,37.5015836298322,65.0019759080231,8.45705708511088,24.6480551330056,-0.00158362983216875,-0.00197590802305569
46188,37.5,65,37.5016133352392,65.0021712676486,8.45738315680381,24.6486049189817,-0.00161333523917051,-0.00217126764860609
46206,37.5,65,37.5015464430991,65.0024920290261,8.45770922849674,24.6452065210836,-0.00154644309908036,-0.00249202902605816
46224,37.5,65,37.501392840555,65.0029163751625,8.45803530018967,24.6418081231855,-0.00139284055499189,-0.00291637516247079
